  31570,0.8288132
  31580,0.8288053
  31590,0.8287230
  31600,0.8286912
  31610,0.8286753
  31620,0.8286355
  31630,0.8281659
  31640,0.8280518
  31650,0.8280253
  31660,0.8279802
  31670,0.8279430
  31680,0.8279032
  31690,0.8278050
  31700,0.8277016
  31710,0.8276273
  31720,0.8276193
  31730,0.8276087
  31740,0.8275848
  31750,0.8271020
  31760,0.8270887
  31770,0.8270224
  31780,0.8269613
  31790,0.8267730
  31800,0.8267173
  31810,0.8266668
  31820,0.8266562
  31830,0.8266403
  31840,0.8263936
  31850,0.8263803
  31860,0.8263538
  31870,0.8262742
  31880,0.8262052
  31890,0.8261946
  31900,0.8260380
  31910,0.8260221
  31920,0.8260142
  31930,0.8256003
  31940,0.8254915
  31950,0.8254039
  31960,0.8253960
  31970,0.8253641
  31980,0.8253350
  31990,0.8252792
  32000,0.8252182
  32010,0.8252129
  32020,0.8251943
  32030,0.8251599
  32040,0.8250723
  32050,0.8250696
  32060,0.8248733
  32070,0.8248441
  32080,0.8247805
  32090,0.8247247
  32100,0.8246743
  32110,0.8245655
  32120,0.8243878
  32130,0.8243321
  32140,0.8243215
  32150,0.8242923
  32160,0.8242817
  32170,0.8242233
  32180,0.8240084
  32190,0.8238996
  32200,0.8238598
  32210,0.8238465
  32220,0.8238253
  32230,0.8238014
  32240,0.8237510
  32250,0.8236688
  32260,0.8234778
  32270,0.8234486
  32280,0.8234008
  32290,0.8233769
  32300,0.8232920
  32310,0.8231806
  32320,0.8231143
  32330,0.8230294
  32340,0.8230267
  32350,0.8230188
  32360,0.8229737
  32370,0.8228675
  32380,0.8228357
  32400,0.8228277
  32410,0.8227773
  32420,0.8227508
  32430,0.8227349
  32440,0.8227004
  32450,0.8226500
  32460,0.8226394
  32470,0.8225677
  32480,0.8225226
  32490,0.8224218
  32500,0.8222334
  32510,0.8221989
  32520,0.8221353
  32530,0.8218646
  32540,0.8217293
  32550,0.8216948
  32560,0.8216736
  32570,0.8216683
  32580,0.8216205
  32590,0.8215914
  32600,0.8215410
  32610,0.8215038
  32620,0.8214481
  32630,0.8213579
  32640,0.8213393
  32650,0.8212783
  32660,0.8212624
  32670,0.8212491
  32680,0.8208591
  32690,0.8207901
  32700,0.8206362
  32710,0.8206256
  32720,0.8206177
  32730,0.8205964
  32740,0.8205805
  32750,0.8203974
  32760,0.8203444
  32770,0.8203391
  32780,0.8202064
  32790,0.8201905
  32800,0.8198562
  32810,0.8198429
  32820,0.8198350
  32830,0.8198191
  32840,0.8197846
  32850,0.8196227
  32860,0.8196015
  32870,0.8195882
  32880,0.8195670
  32890,0.8195484
  32900,0.8195219
  32910,0.8194980
  32920,0.8194423
  32930,0.8194211
  32940,0.8194025
  32950,0.8191027
  32960,0.8190788
  32970,0.8189700
  32980,0.8189488
  32990,0.8188931
  33000,0.8188613
  33010,0.8187684
  33020,0.8187445
  33030,0.8185933
  33040,0.8185031
  33050,0.8184474
  33060,0.8184208
  33070,0.8184102
  33080,0.8183784
  33090,0.8183359
  33100,0.8183253
  33110,0.8182696
  33120,0.8181847
  33130,0.8181502
  33140,0.8180202
  33150,0.8179778
  33160,0.8176647
  33170,0.8176196
  33180,0.8175798
  33190,0.8175533
  33200,0.8175320
  33210,0.8175029
  33220,0.8174737
  33230,0.8173808
  33240,0.8173622
  33250,0.8173463
  33260,0.8173277
  33270,0.8172986
  33280,0.8172455
  33290,0.8171500
  33300,0.8171049
  33310,0.8170730
  33320,0.8170545
  33330,0.8170465
  33340,0.8170412
  33350,0.8170226
  33360,0.8170173
  33370,0.8169908
  33380,0.8169590
  33390,0.8169430
  33400,0.8168581
  33410,0.8168449
  33420,0.8167998
  33430,0.8167387
  33440,0.8166379
  33450,0.8163036
  33460,0.8162957
  33470,0.8162400
  33480,0.8161895
  33490,0.8160914
  33500,0.8160463
  33510,0.8160383
  33520,0.8160277
  33530,0.8159932
  33540,0.8159773
  33550,0.8158208
  33560,0.8156616
  33570,0.8156536
  33580,0.8156403
  33590,0.8156271
  33600,0.8156191
  33610,0.8153671
  33620,0.8153167
  33630,0.8152105
  33640,0.8150911
  33650,0.8150832
  33660,0.8150168
  33670,0.8148868
  33680,0.8147064
  33690,0.8146826
  33700,0.8146534
  33710,0.8146454
  33720,0.8146321
  33730,0.8146003
  33740,0.8145101
  33750,0.8144915
  33760,0.8144146
  33770,0.8143509
  33780,0.8143456
  33790,0.8143323
  33800,0.8142342
  33810,0.8142076
  33820,0.8139795
  33830,0.8139768
  33840,0.8139529
  33850,0.8138733
  33860,0.8138521
  33870,0.8138495
  33880,0.8138282
  33890,0.8137725
  33900,0.8136346
  33910,0.8135470
  33920,0.8134913
  33930,0.8134754
  33940,0.8134170
  33950,0.8133825
  33960,0.8133533
  33970,0.8132154
  33980,0.8131968
  33990,0.8131941
  34000,0.8131782
  34010,0.8131543
  34020,0.8130376
  34030,0.8129951
  34040,0.8129713
  34050,0.8129474
  34060,0.8128864
  34070,0.8128519
  34080,0.8128360
  34090,0.8128068
  34100,0.8126529
  34110,0.8126211
  34120,0.8125574
  34130,0.8125521
  34140,0.8125149
  34150,0.8124990
  34160,0.8124672
  34170,0.8124353
  34180,0.8124247
  34190,0.8124141
  34200,0.8124088
  34210,0.8123796
  34220,0.8119923
  34230,0.8119737
  34240,0.8119551
  34250,0.8119498
  34260,0.8119339
  34270,0.8118410
  34280,0.8118225
  34290,0.8118198
  34300,0.8118092
  34310,0.8108594
  34320,0.8107983
  34330,0.8107798
  34340,0.8107665
  34350,0.8107373
  34360,0.8107055
  34370,0.8106789
  34380,0.8106577
  34390,0.8102146
  34400,0.8101908
  34410,0.8101430
  34420,0.8100740
  34430,0.8100687
  34440,0.8099122
  34450,0.8098936
  34460,0.8097901
  34470,0.8096363
  34480,0.8095885
  34490,0.8092356
  34500,0.8092197
  34510,0.8091773
  34520,0.8091215
  34530,0.8090658
  34540,0.8090526
  34550,0.8090260
  34560,0.8089650
  34570,0.8088801
  34580,0.8088377
  34590,0.8087925
  34600,0.8087421
  34610,0.8086466
  34620,0.8085617
  34630,0.8083044
  34640,0.8082301
  34650,0.8079488
  34660,0.8078984
  34670,0.8078560
  34680,0.8078188
  34690,0.8078003
  34700,0.8077844
  34710,0.8077260
  34720,0.8077021
  34730,0.8076835
  34740,0.8076650
  34750,0.8076305
  34760,0.8075880
  34770,0.8075562
  34780,0.8075058
  34790,0.8074554
  34800,0.8074182
  34810,0.8074076
  34820,0.8073970
  34830,0.8073864
  34840,0.8072882
  34850,0.8072537
  34860,0.8071635
  34870,0.8071105
  34880,0.8068239
  34890,0.8067496
  34900,0.8067231
  34910,0.8066913
  34920,0.8066727
  34930,0.8065878
  34940,0.8065851
  34950,0.8065135
  34960,0.8065082
  34970,0.8064896
  34980,0.8063676
  34990,0.8063490
  35000,0.8063384
  35010,0.8063357
  35020,0.8062296
  35030,0.8061925
  35040,0.8061712
  35050,0.8061686
  35060,0.8060147
  35070,0.8060014
  35080,0.8059908
  35090,0.8059855
  35100,0.8058794
  35110,0.8057626
  35120,0.8056035
  35130,0.8055424
  35140,0.8054920
  35150,0.8054628
  35160,0.8054177
  35170,0.8052983
  35180,0.8052214
  35190,0.8050596
  35200,0.8050569
  35210,0.8049985
  35220,0.8049800
  35230,0.8049163
  35240,0.8048473
  35250,0.8042132
  35260,0.8042079
  35270,0.8040646
  35280,0.8039983
  35290,0.8039744
  35300,0.8038975
  35310,0.8038895
  35320,0.8037834
  35330,0.8037781
  35340,0.8037595
  35350,0.8037542
  35360,0.8036560
  35370,0.8036454
  35380,0.8035605
  35390,0.8035526
  35400,0.8035367
  35410,0.8035340
  35420,0.8034756
  35430,0.8034199
  35440,0.8033960
  35450,0.8033907
  35460,0.8033642
  35470,0.8033164
  35480,0.8032952
  35490,0.8032634
  35500,0.8032236
  35510,0.8029238
  35520,0.8029052
  35530,0.8028283
  35540,0.8028230
  35550,0.8028044
  35560,0.8027619
  35570,0.8027381
  35580,0.8027274
  35590,0.8026717
  35600,0.8026319
  35610,0.8025921
  35620,0.8025231
  35630,0.8025046
  35640,0.8024144
  35650,0.8023985
  35660,0.8020403
  35670,0.8019793
  35680,0.8018917
  35690,0.8018599
  35700,0.8018121
  35710,0.8017962
  35720,0.8017723
  35730,0.8017378
  35740,0.8017060
  35750,0.8014778
  35760,0.8013292
  35770,0.8013186
  35780,0.8013133
  35790,0.8012921
  35800,0.8012841
  35810,0.8011037
  35820,0.8010029
  35830,0.8009976
  35840,0.8008835
  35850,0.8008570
  35860,0.8008410
  35870,0.8008331
  35880,0.8007323
  35890,0.8006819
  35900,0.8000982
  35910,0.8000822
  35920,0.8000637
  35930,0.7999973
  35940,0.7999735
  35950,0.7997586
  35960,0.7997533
  35970,0.7997453
  35980,0.7997082
  35990,0.7996975
  36000,0.7996126
  36010,0.7995861
  36020,0.7995755
  36030,0.7995384
  36040,0.7995224
  36050,0.7995065
  36060,0.7994296
  36070,0.7993473
  36080,0.7993288
  36090,0.7992518
  36100,0.7992279
  36110,0.7988883
  36120,0.7988830
  36130,0.7988618
  36140,0.7988459
  36150,0.7988220
  36160,0.7986336
  36170,0.7985885
  36180,0.7984877
  36190,0.7984771
  36200,0.7984585
  36210,0.7984373
  36220,0.7982887
  36230,0.7981667
  36240,0.7981003
  36250,0.7980659
  36260,0.7980473
  36270,0.7979332
  36280,0.7979014
  36290,0.7977926
  36300,0.7977554
  36310,0.7977077
  36320,0.7976891
  36330,0.7975936
  36340,0.7971850
  36350,0.7971664
  36360,0.7971452
  36370,0.7970921
  36380,0.7969250
  36390,0.7968985
  36400,0.7968719
  36410,0.7968534
  36420,0.7967844
  36430,0.7967764
  36440,0.7967632
  36450,0.7967207
  36460,0.7966783
  36470,0.7965323
  36480,0.7964872
  36490,0.7962299
  36500,0.7962140
  36510,0.7962007
  36520,0.7961715
  36530,0.7961582
  36540,0.7961211
  36550,0.7961052
  36560,0.7960733
  36570,0.7960521
  36580,0.7959884
  36590,0.7959725
  36600,0.7959115
  36610,0.7958903
  36620,0.7958637
  36630,0.7958133
  36640,0.7958001
  36650,0.7957735
  36660,0.7957576
  36670,0.7956966
  36680,0.7956860
  36690,0.7956064
  36700,0.7955533
  36710,0.7955427
  36720,0.7955082
  36730,0.7954127
  36740,0.7953756
  36750,0.7953145
  36760,0.7950519
  36770,0.7950121
  36780,0.7941684
  36790,0.7941471
  36800,0.7940278
  36810,0.7939959
  36820,0.7937571
  36830,0.7937492
  36840,0.7936935
  36850,0.7936484
  36860,0.7935051
  36870,0.7934175
  36880,0.7933353
  36890,0.7933061
  36900,0.7932955
  36910,0.7932212
  36920,0.7931628
  36930,0.7930408
  36940,0.7929532
  36950,0.7929426
  36960,0.7927781
  36970,0.7927649
  36980,0.7925101
  36990,0.7923987
  37000,0.7923722
  37010,0.7923510
  37020,0.7923430
  37030,0.7921122
  37040,0.7920405
  37050,0.7920299
  37060,0.7919530
  37070,0.7918177
  37080,0.7916266
  37090,0.7915948
  37100,0.7913719
  37110,0.7910191
  37120,0.7910058
  37130,0.7909130
  37140,0.7908838
  37150,0.7906423
  37160,0.7904725
  37170,0.7904672
  37180,0.7904062
  37190,0.7903399
  37200,0.7902072
  37210,0.7901037
  37220,0.7900799
  37230,0.7900401
  37240,0.7899631
  37250,0.7899048
  37260,0.7898676
  37270,0.7897164
  37280,0.7897058
  37290,0.7896660
  37300,0.7896023
  37310,0.7895890
  37320,0.7894829
  37330,0.7894298
  37340,0.7893927
  37350,0.7888329
  37360,0.7888117
  37370,0.7887904
  37380,0.7887108
  37390,0.7886551
  37400,0.7883474
  37410,0.7882943
  37420,0.7882200
  37430,0.7881722
  37440,0.7881112
  37450,0.7880900
  37460,0.7879149
  37470,0.7878857
  37480,0.7878141
  37490,0.7878008
  37500,0.7877690
  37510,0.7877610
  37520,0.7877398
  37530,0.7876814
  37540,0.7876337
  37550,0.7874745
  37560,0.7874081
  37570,0.7873922
  37580,0.7873630
  37590,0.7873392
  37600,0.7872091
  37610,0.7870951
  37620,0.7870367
  37630,0.7869757
  37640,0.7869518
  37650,0.7868006
  37660,0.7866732
  37670,0.7866414
  37680,0.7865114
  37690,0.7861718
  37700,0.7861399
  37710,0.7861028
  37720,0.7860842
  37730,0.7860311
  37740,0.7858428
  37750,0.7858162
  37760,0.7857658
  37770,0.7857552
  37780,0.7856438
  37790,0.7856013
  37800,0.7855854
  37810,0.7853997
  37820,0.7853758
  37830,0.7853652
  37840,0.7853466
  37850,0.7852140
  37860,0.7850946
  37870,0.7849991
  37880,0.7849566
  37890,0.7849274
  37900,0.7849089
  37910,0.7847284
  37920,0.7846727
  37930,0.7846091
  37940,0.7845931
  37950,0.7845878
  37960,0.7845719
  37970,0.7845109
  37980,0.7844684
  37990,0.7844472
  38000,0.7843782
  38010,0.7843703
  38020,0.7843570
  38030,0.7843278
  38040,0.7843146
  38050,0.7842960
  38060,0.7842827
  38070,0.7841050
  38080,0.7840943
  38090,0.7840837
  38100,0.7840599
  38110,0.7840386
  38120,0.7840227
  38130,0.7840174
  38140,0.7840041
  38150,0.7838635
  38160,0.7838582
  38170,0.7838317
  38180,0.7838184
  38190,0.7836460
  38200,0.7834602
  38210,0.7834258
  38220,0.7834125
  38230,0.7834019
  38240,0.7832135
  38250,0.7831525
  38260,0.7831445
  38270,0.7831286
  38280,0.7830198
  38290,0.7829959
  38300,0.7825502
  38310,0.7825343
  38320,0.7824202
  38330,0.7822743
  38340,0.7822610
  38350,0.7822026
  38360,0.7821920
  38370,0.7821151
  38380,0.7820302
  38390,0.7819241
  38400,0.7819028
  38410,0.7817834
  38420,0.7816402
  38430,0.7816057
  38440,0.7815898
  38450,0.7815792
  38460,0.7815022
  38470,0.7814863
  38480,0.7814730
  38490,0.7814385
  38500,0.7814200
  38510,0.7811414
  38520,0.7811361
  38530,0.7809053
  38540,0.7807726
  38550,0.7807434
  38560,0.7807301
  38570,0.7806267
  38580,0.7805524
  38590,0.7805179
  38600,0.7804967
  38610,0.7804622
  38620,0.7804463
  38630,0.7804356
  38640,0.7803852
  38650,0.7803295
  38660,0.7802791
  38670,0.7800642
  38680,0.7800589
  38690,0.7799767
  38700,0.7798201
  38710,0.7797777
  38720,0.7797538
  38730,0.7797246
  38740,0.7795097
  38750,0.7794858
  38760,0.7794672
  38770,0.7791595
  38780,0.7790189
  38790,0.7790136
  38800,0.7790083
  38810,0.7789897
  38820,0.7788809
  38830,0.7788464
  38840,0.7788331
  38850,0.7788093
  38860,0.7785307
  38870,0.7784564
  38880,0.7783821
  38890,0.7783264
  38900,0.7781354
  38910,0.7780876
  38920,0.7780425
  38930,0.7780345
  38940,0.7779603
  38950,0.7779337
  38960,0.7778090
  38970,0.7777533
  38980,0.7776711
  38990,0.7775649
  39000,0.7775517
  39010,0.7774774
  39020,0.7773262
  39030,0.7772572
  39040,0.7772015
  39050,0.7771643
  39060,0.7771378
  39070,0.7769282
  39080,0.7768725
  39090,0.7768512
  39100,0.7765674
  39110,0.7765382
  39120,0.7764161
  39130,0.7764135
  39140,0.7761190
  39150,0.7760871
  39160,0.7759306
  39170,0.7759200
  39180,0.7759147
  39190,0.7758988
  39200,0.7758510
  39210,0.7758085
  39220,0.7756732
  39230,0.7756600
  39240,0.7756494
  39250,0.7756175
  39260,0.7755353
  39270,0.7755008
  39280,0.7753442
  39290,0.7752912
  39300,0.7752673
  39310,0.7752620
  39320,0.7749755
  39330,0.7749675
  39340,0.7749410
  39350,0.7748508
  39360,0.7747473
  39370,0.7746571
  39380,0.7746279
  39390,0.7746173
  39400,0.7746067
  39410,0.7745403
  39420,0.7744873
  39430,0.7744687
  39440,0.7744236
  39450,0.7743175
  39460,0.7742591
  39470,0.7741928
  39480,0.7741318
  39490,0.7740230
  39500,0.7739805
  39510,0.7739726
  39520,0.7739169
  39530,0.7738797
  39540,0.7738399
  39550,0.7738081
  39560,0.7737815
  39570,0.7737630
  39580,0.7737417
  39590,0.7736621
  39600,0.7736330
  39610,0.7736224
  39620,0.7735985
  39630,0.7734446
  39640,0.7733995
  39650,0.7733146
  39660,0.7732987
  39670,0.7728980
  39680,0.7728582
  39690,0.7728052
  39700,0.7727893
  39710,0.7727309
  39720,0.7726964
  39730,0.7721154
  39740,0.7719880
  39750,0.7719349
  39760,0.7718182
  39770,0.7718049
  39780,0.7717758
  39790,0.7717466
  39800,0.7716325
  39810,0.7715476
  39820,0.7715423
  39830,0.7714998
  39840,0.7714653
  39850,0.7714229
  39860,0.7713698
  39870,0.7713300
  39880,0.7712849
  39890,0.7712451
  39900,0.7712027
  39910,0.7711868
  39920,0.7710939
  39930,0.7710859
  39940,0.7710276
  39950,0.7710116
  39960,0.7709321
  39970,0.7709214
  39980,0.7708127
  39990,0.7707941
  40000,0.7706269
  40010,0.7705712
  40020,0.7705261
  40030,0.7704784
  40040,0.7704439
  40050,0.7703643
  40060,0.7702688
  40070,0.7702051
  40080,0.7701892
  40090,0.7700990
  40100,0.7699981
  40110,0.7699398
  40120,0.7698708
  40130,0.7697010
  40140,0.7696798
  40150,0.7696426
  40160,0.7696214
  40170,0.7694675
  40180,0.7694489
  40190,0.7693428
  40200,0.7693216
  40210,0.7692818
  40220,0.7691093
  40230,0.7690934
  40240,0.7690802
  40250,0.7690085
  40260,0.7689899
  40270,0.7689316
  40280,0.7688891
  40290,0.7688865
  40300,0.7688175
  40310,0.7688042
  40320,0.7686318
  40330,0.7686105
  40340,0.7685177
  40350,0.7684885
  40360,0.7684487
  40370,0.7684195
  40380,0.7684142
  40390,0.7682046
  40400,0.7681967
  40410,0.7681622
  40420,0.7681064
  40430,0.7680720
  40440,0.7680215
  40450,0.7679552
  40460,0.7679340
  40470,0.7678066
  40480,0.7677881
  40490,0.7677615
  40500,0.7677191
  40510,0.7676183
  40520,0.7675413
  40530,0.7673954
  40540,0.7673583
  40550,0.7672813
  40560,0.7671327
  40570,0.7671221
  40580,0.7670929
  40590,0.7670187
  40600,0.7669444
  40610,0.7667772
  40620,0.7667401
  40630,0.7666870
  40640,0.7666525
  40650,0.7665968
  40660,0.7664986
  40670,0.7664748
  40680,0.7663103
  40690,0.7661856
  40700,0.7661670
  40710,0.7661458
  40720,0.7660051
  40730,0.7659415
  40740,0.7659362
  40750,0.7658937
  40760,0.7656045
  40770,0.7655435
  40780,0.7655276
  40790,0.7654586
  40800,0.7654347
  40810,0.7653737
  40820,0.7653259
  40830,0.7651641
  40840,0.7651588
  40850,0.7651323
  40860,0.7651190
  40870,0.7650394
  40880,0.7649916
  40890,0.7648961
  40900,0.7648749
  40910,0.7648271
  40920,0.7647873
  40930,0.7647502
  40940,0.7647263
  40950,0.7646865
  40960,0.7646494
  40970,0.7645910
  40980,0.7645724
  40990,0.7643443
  41000,0.7640737
  41010,0.7640285
  41020,0.7640179
  41030,0.7639808
  41040,0.7638932
  41050,0.7638375
  41060,0.7637924
  41070,0.7636943
  41080,0.7636730
  41090,0.7636624
  41100,0.7635881
  41110,0.7635510
  41120,0.7635218
  41130,0.7634077
  41140,0.7633865
  41150,0.7629859
  41160,0.7629036
  41170,0.7628850
  41180,0.7628346
  41190,0.7625985
  41200,0.7625348
  41210,0.7623916
  41220,0.7623730
  41230,0.7623624
  41240,0.7623013
  41250,0.7622722
  41260,0.7622509
  41270,0.7622403
  41280,0.7622164
  41290,0.7621607
  41300,0.7620971
  41310,0.7620732
  41320,0.7620387
  41330,0.7618928
  41340,0.7618768
  41350,0.7618662
  41360,0.7618503
  41370,0.7617468
  41380,0.7617150
  41390,0.7616725
  41400,0.7616274
  41410,0.7615930
  41420,0.7614629
  41430,0.7613648
  41440,0.7613250
  41450,0.7613197
  41460,0.7612958
  41470,0.7612772
  41480,0.7611976
  41490,0.7611021
  41500,0.7610729
  41510,0.7610623
  41520,0.7610438
  41530,0.7609403
  41540,0.7609244
  41550,0.7609005
  41560,0.7608527
  41570,0.7607997
  41580,0.7607493
  41590,0.7607280
  41600,0.7607201
  41610,0.7604229
  41620,0.7602478
  41630,0.7602213
  41640,0.7601656
  41650,0.7601364
  41660,0.7600727
  41670,0.7600117
  41680,0.7599798
  41690,0.7597941
  41700,0.7597570
  41710,0.7596243
  41720,0.7595659
  41730,0.7595261
  41740,0.7595076
  41750,0.7594837
  41760,0.7594492
  41770,0.7593510
  41780,0.7593112
  41790,0.7593086
  41800,0.7592661
  41810,0.7591361
  41820,0.7591229
  41830,0.7591016
  41840,0.7590486
  41850,0.7589849
  41860,0.7589318
  41870,0.7587806
  41880,0.7585657
  41890,0.7585233
  41900,0.7585073
  41910,0.7584861
  41920,0.7584569
  41930,0.7584304
  41940,0.7583455
  41950,0.7583110
  41960,0.7582898
  41970,0.7582712
  41980,0.7580855
  41990,0.7579900
  42000,0.7576424
  42010,0.7576000
  42020,0.7575761
  42030,0.7575681
  42040,0.7575389
  42050,0.7575204
  42060,0.7575044
  42070,0.7574222
  42080,0.7571755
  42090,0.7571569
  42100,0.7571012
  42110,0.7570454
  42120,0.7570348
  42130,0.7570136
  42140,0.7569897
  42150,0.7569287
  42160,0.7568995
  42170,0.7568863
  42180,0.7568438
  42190,0.7568279
  42200,0.7568173
  42210,0.7568146
  42220,0.7567987
  42230,0.7567616
  42240,0.7566554
  42250,0.7566395
  42260,0.7565918
  42270,0.7565838
  42280,0.7564220
  42290,0.7563928
  42300,0.7563875
  42310,0.7563822
  42320,0.7562973
  42330,0.7562920
  42340,0.7562575
  42350,0.7560691
  42360,0.7560479
  42370,0.7559417
  42380,0.7557666
  42390,0.7557534
  42400,0.7556950
  42410,0.7555597
  42420,0.7554907
  42430,0.7554642
  42440,0.7554456
  42450,0.7554031
  42460,0.7553978
  42470,0.7552015
  42480,0.7551511
  42490,0.7551246
  42500,0.7550795
  42510,0.7549893
  42520,0.7547797
  42530,0.7543790
  42540,0.7542703
  42550,0.7542198
  42560,0.7537529
  42570,0.7536866
  42580,0.7536388
  42590,0.7535725
  42600,0.7530100
  42610,0.7529622
  42620,0.7528933
  42630,0.7528057
  42640,0.7527792
  42650,0.7527606
  42660,0.7526651
  42670,0.7526465
  42680,0.7526147
  42690,0.7525404
  42700,0.7524104
  42710,0.7522592
  42720,0.7521928
  42730,0.7521875
  42740,0.7521636
  42750,0.7521557
  42760,0.7520496
  42770,0.7520177
  42780,0.7519885
  42790,0.7519434
  42800,0.7519328
  42810,0.7519169
  42820,0.7517232
  42830,0.7515959
  42840,0.7515587
  42850,0.7514367
  42860,0.7514261
  42870,0.7514128
  42880,0.7513757
  42890,0.7513332
  42900,0.7513120
  42910,0.7513067
  42920,0.7512828
  42930,0.7512483
  42940,0.7512032
  42950,0.7511581
  42960,0.7510997
  42970,0.7510812
  42980,0.7510652
  42990,0.7510254
  43000,0.7510095
  43010,0.7509963
  43020,0.7509644
  43030,0.7509405
  43040,0.7509193
  43050,0.7509114
  43060,0.7508928
  43070,0.7508212
  43080,0.7507840
  43090,0.7507256
  43100,0.7507150
  43110,0.7506991
  43120,0.7506726
  43130,0.7506381
  43140,0.7504524
  43150,0.7503781
  43160,0.7503622
  43170,0.7503011
  43180,0.7502746
  43190,0.7502136
  43200,0.7500730
  43210,0.7499934
  43220,0.7499854
  43230,0.7498076
  43240,0.7497281
  43250,0.7497042
  43260,0.7493327
  43270,0.7488843
  43280,0.7488525
  43290,0.7487968
  43300,0.7487278
  43310,0.7486986
  43320,0.7483670
  43330,0.7482449
  43340,0.7482264
  43350,0.7482131
  43360,0.7480380
  43370,0.7479982
  43380,0.7479213
  43390,0.7479133
  43400,0.7478947
  43410,0.7478602
  43420,0.7477806
  43430,0.7476878
  43440,0.7475790
  43450,0.7475498
  43460,0.7475445
  43470,0.7475074
  43480,0.7474967
  43490,0.7474808
  43500,0.7474410
  43510,0.7473402
  43520,0.7472712
  43530,0.7471996
  43540,0.7471439
  43550,0.7470961
  43560,0.7470669
  43570,0.7470537
  43580,0.7469847
  43590,0.7469422
  43600,0.7467671
  43610,0.7466796
  43620,0.7466610
  43630,0.7466265
  43640,0.7465602
  43650,0.7465204
  43660,0.7464063
  43670,0.7463745
  43680,0.7463692
  43690,0.7463612
  43700,0.7463373
  43710,0.7462285
  43720,0.7461808
  43730,0.7461065
  43740,0.7460906
  43750,0.7460508
  43760,0.7460375
  43770,0.7460004
  43780,0.7459898
  43790,0.7459128
  43800,0.7458757
  43810,0.7458677
  43820,0.7457934
  43830,0.7457775
  43840,0.7457589
  43850,0.7457218
  43860,0.7457165
  43870,0.7456873
  43880,0.7456555
  43890,0.7454963
  43900,0.7454246
  43910,0.7454087
  43920,0.7454034
  43930,0.7453185
  43940,0.7452893
  43950,0.7452761
  43960,0.7452018
  43970,0.7451726
  43980,0.7451275
  43990,0.7451036
  44000,0.7450558
  44010,0.7450240
  44020,0.7448914
  44030,0.7448834
  44040,0.7448701
  44050,0.7448489
  44060,0.7447507
  44070,0.7446764
  44080,0.7445862
  44090,0.7445199
  44100,0.7444430
  44110,0.7444138
  44120,0.7444058
  44130,0.7443846
  44140,0.7443740
  44150,0.7441670
  44160,0.7440742
  44170,0.7440105
  44180,0.7439999
  44190,0.7439681
  44200,0.7439362
  44210,0.7439309
  44220,0.7438911
  44230,0.7438248
  44240,0.7437956
  44250,0.7437770
  44260,0.7437107
  44270,0.7436974
  44280,0.7435727
  44290,0.7435568
  44300,0.7435091
  44310,0.7434162
  44320,0.7434135
  44330,0.7433817
  44340,0.7433578
  44350,0.7433207
  44360,0.7433021
  44370,0.7432782
  44380,0.7432199
  44390,0.7427715
  44400,0.7425805
  44410,0.7425698
  44420,0.7425300
  44430,0.7425009
  44440,0.7423921
  44450,0.7423788
  44460,0.7423204
  44470,0.7423019
  44480,0.7422196
  44490,0.7421321
  44500,0.7420472
  44510,0.7419888
  44520,0.7419729
  44530,0.7419172
  44540,0.7418774
  44550,0.7418402
  44560,0.7417898
  44570,0.7417580
  44580,0.7416704
  44590,0.7415537
  44600,0.7414184
  44610,0.7413388
  44620,0.7413229
  44630,0.7412990
  44640,0.7412406
  44650,0.7412167
  44660,0.7411929
  44670,0.7411822
  44680,0.7410257
  44690,0.7410071
  44700,0.7409886
  44710,0.7409594
  44720,0.7408665
  44730,0.7408559
  44740,0.7407869
  44750,0.7407684
  44760,0.7403545
  44770,0.7402589
  44780,0.7402404
  44790,0.7401847
  44800,0.7401608
  44810,0.7401475
  44820,0.7401289
  44830,0.7400414
  44840,0.7400149
  44850,0.7399538
  44860,0.7399379
  44870,0.7399193
  44880,0.7398636
  44890,0.7394365
  44900,0.7391261
  44910,0.7390730
  44920,0.7390040
  44930,0.7389775
  44940,0.7389324
  44950,0.7389085
  44960,0.7387573
  44970,0.7387387
  44980,0.7386617
  44990,0.7386246
  45000,0.7385158
  45010,0.7384893
  45020,0.7384522
  45030,0.7384017
  45040,0.7383540
  45050,0.7382850
  45060,0.7382664
  45070,0.7382558
  45080,0.7381497
  45090,0.7381338
  45100,0.7381179
  45110,0.7380595
  45120,0.7380276
  45130,0.7378578
  45140,0.7377331
  45150,0.7376111
  45160,0.7375580
  45170,0.7375421
  45180,0.7375076
  45190,0.7372715
  45200,0.7372688
  45210,0.7371415
  45220,0.7371309
  45230,0.7371070
  45240,0.7370884
  45250,0.7369770
  45260,0.7369584
  45270,0.7369372
  45280,0.7368443
  45290,0.7368231
  45300,0.7367754
  45310,0.7367382
  45320,0.7366613
  45330,0.7366533
  45340,0.7366109
  45350,0.7365923
  45360,0.7365286
  45370,0.7364570
  45380,0.7363641
  45390,0.7363376
  45400,0.7362872
  45410,0.7362368
  45420,0.7362129
  45430,0.7361704
  45440,0.7361492
  45450,0.7360908
  45460,0.7360033
  45470,0.7359874
  45480,0.7359582
  45490,0.7359078
  45500,0.7358839
  45510,0.7358680
  45520,0.7357327
  45530,0.7357035
  45540,0.7356823
  45550,0.7355735
  45560,0.7355655
  45570,0.7355443
